metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
vus,1739939645,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939645,30.000000,,,,,,,,,,,,,,,,
vus,1739939646,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939646,30.000000,,,,,,,,,,,,,,,,
vus,1739939647,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939647,30.000000,,,,,,,,,,,,,,,,
vus,1739939648,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939648,30.000000,,,,,,,,,,,,,,,,
vus,1739939649,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939649,30.000000,,,,,,,,,,,,,,,,
vus,1739939650,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939650,30.000000,,,,,,,,,,,,,,,,
vus,1739939651,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939651,30.000000,,,,,,,,,,,,,,,,
vus,1739939652,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939652,30.000000,,,,,,,,,,,,,,,,
vus,1739939653,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939653,30.000000,,,,,,,,,,,,,,,,
vus,1739939654,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939654,30.000000,,,,,,,,,,,,,,,,
vus,1739939655,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939655,30.000000,,,,,,,,,,,,,,,,
vus,1739939656,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939656,30.000000,,,,,,,,,,,,,,,,
vus,1739939657,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939657,30.000000,,,,,,,,,,,,,,,,
vus,1739939658,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939658,30.000000,,,,,,,,,,,,,,,,
vus,1739939659,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939659,30.000000,,,,,,,,,,,,,,,,
vus,1739939660,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939660,30.000000,,,,,,,,,,,,,,,,
vus,1739939661,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939661,30.000000,,,,,,,,,,,,,,,,
vus,1739939662,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939662,30.000000,,,,,,,,,,,,,,,,
vus,1739939663,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939663,30.000000,,,,,,,,,,,,,,,,
vus,1739939664,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939664,30.000000,,,,,,,,,,,,,,,,
vus,1739939665,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939665,30.000000,,,,,,,,,,,,,,,,
vus,1739939666,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939666,30.000000,,,,,,,,,,,,,,,,
vus,1739939667,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939667,30.000000,,,,,,,,,,,,,,,,
vus,1739939668,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939668,30.000000,,,,,,,,,,,,,,,,
vus,1739939669,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939669,30.000000,,,,,,,,,,,,,,,,
vus,1739939670,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939670,30.000000,,,,,,,,,,,,,,,,
vus,1739939671,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939671,30.000000,,,,,,,,,,,,,,,,
vus,1739939672,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939672,30.000000,,,,,,,,,,,,,,,,
vus,1739939673,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939673,30.000000,,,,,,,,,,,,,,,,
vus,1739939674,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939674,30.000000,,,,,,,,,,,,,,,,
vus,1739939675,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939675,30.000000,,,,,,,,,,,,,,,,
vus,1739939676,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939676,30.000000,,,,,,,,,,,,,,,,
vus,1739939677,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939677,30.000000,,,,,,,,,,,,,,,,
vus,1739939678,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939678,30.000000,,,,,,,,,,,,,,,,
vus,1739939679,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939679,30.000000,,,,,,,,,,,,,,,,
vus,1739939680,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939680,30.000000,,,,,,,,,,,,,,,,
vus,1739939681,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939681,30.000000,,,,,,,,,,,,,,,,
vus,1739939682,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939682,30.000000,,,,,,,,,,,,,,,,
vus,1739939683,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939683,30.000000,,,,,,,,,,,,,,,,
vus,1739939684,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939684,30.000000,,,,,,,,,,,,,,,,
vus,1739939685,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939685,30.000000,,,,,,,,,,,,,,,,
vus,1739939686,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939686,30.000000,,,,,,,,,,,,,,,,
vus,1739939687,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939687,30.000000,,,,,,,,,,,,,,,,
vus,1739939688,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939688,30.000000,,,,,,,,,,,,,,,,
vus,1739939689,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939689,30.000000,,,,,,,,,,,,,,,,
vus,1739939690,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939690,30.000000,,,,,,,,,,,,,,,,
vus,1739939691,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939691,30.000000,,,,,,,,,,,,,,,,
vus,1739939692,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939692,30.000000,,,,,,,,,,,,,,,,
vus,1739939693,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939693,30.000000,,,,,,,,,,,,,,,,
vus,1739939694,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939694,30.000000,,,,,,,,,,,,,,,,
vus,1739939695,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939695,30.000000,,,,,,,,,,,,,,,,
vus,1739939696,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939696,30.000000,,,,,,,,,,,,,,,,
vus,1739939697,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939697,30.000000,,,,,,,,,,,,,,,,
vus,1739939698,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939698,30.000000,,,,,,,,,,,,,,,,
vus,1739939699,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939699,30.000000,,,,,,,,,,,,,,,,
vus,1739939700,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939700,30.000000,,,,,,,,,,,,,,,,
vus,1739939701,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939701,30.000000,,,,,,,,,,,,,,,,
vus,1739939702,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939702,30.000000,,,,,,,,,,,,,,,,
vus,1739939703,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939703,30.000000,,,,,,,,,,,,,,,,
vus,1739939704,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939704,30.000000,,,,,,,,,,,,,,,,
vus,1739939705,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939705,30.000000,,,,,,,,,,,,,,,,
vus,1739939706,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939706,30.000000,,,,,,,,,,,,,,,,
vus,1739939707,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939707,30.000000,,,,,,,,,,,,,,,,
vus,1739939708,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939708,30.000000,,,,,,,,,,,,,,,,
vus,1739939709,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939709,30.000000,,,,,,,,,,,,,,,,
vus,1739939710,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939710,30.000000,,,,,,,,,,,,,,,,
vus,1739939711,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939711,30.000000,,,,,,,,,,,,,,,,
vus,1739939712,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939712,30.000000,,,,,,,,,,,,,,,,
vus,1739939713,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939713,30.000000,,,,,,,,,,,,,,,,
vus,1739939714,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939714,30.000000,,,,,,,,,,,,,,,,
vus,1739939715,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939715,30.000000,,,,,,,,,,,,,,,,
vus,1739939716,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939716,30.000000,,,,,,,,,,,,,,,,
vus,1739939717,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939717,30.000000,,,,,,,,,,,,,,,,
vus,1739939718,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939718,30.000000,,,,,,,,,,,,,,,,
vus,1739939719,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939719,30.000000,,,,,,,,,,,,,,,,
vus,1739939720,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939720,30.000000,,,,,,,,,,,,,,,,
vus,1739939721,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939721,30.000000,,,,,,,,,,,,,,,,
vus,1739939722,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939722,30.000000,,,,,,,,,,,,,,,,
vus,1739939723,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939723,30.000000,,,,,,,,,,,,,,,,
vus,1739939724,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939724,30.000000,,,,,,,,,,,,,,,,
vus,1739939725,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939725,30.000000,,,,,,,,,,,,,,,,
vus,1739939726,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939726,30.000000,,,,,,,,,,,,,,,,
vus,1739939727,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939727,30.000000,,,,,,,,,,,,,,,,
vus,1739939728,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939728,30.000000,,,,,,,,,,,,,,,,
vus,1739939729,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939729,30.000000,,,,,,,,,,,,,,,,
vus,1739939730,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939730,30.000000,,,,,,,,,,,,,,,,
vus,1739939731,9.000000,,,,,,,,,,,,,,,,
vus_max,1739939731,30.000000,,,,,,,,,,,,,,,,
http_reqs,1739939731,1.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_duration,1739939731,102.589700,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_blocked,1739939731,123.368400,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_connecting,1739939731,37.319600,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_tls_handshaking,1739939731,84.874700,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_sending,1739939731,0.089000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_waiting,1739939731,101.532100,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_receiving,1739939731,0.968600,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_failed,1739939731,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
auth_duration,1739939731,102.589700,,,,,,,,,my_scenario,,,,,,,
vus,1739939732,10.000000,,,,,,,,,,,,,,,,
vus_max,1739939732,30.000000,,,,,,,,,,,,,,,,
vus,1739939733,10.000000,,,,,,,,,,,,,,,,
vus_max,1739939733,30.000000,,,,,,,,,,,,,,,,
vus,1739939734,10.000000,,,,,,,,,,,,,,,,
vus_max,1739939734,30.000000,,,,,,,,,,,,,,,,
http_reqs,1739939735,1.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_duration,1739939735,3133.508700,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_blocked,1739939735,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_connecting,1739939735,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_tls_handshaking,1739939735,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_sending,1739939735,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_waiting,1739939735,3131.595900,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_receiving,1739939735,1.912800,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_failed,1739939735,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
create_order_duration,1739939735,3133.508700,,,,,,,,,my_scenario,,,,,,,
checks,1739939735,1.000000,Create Order - verify response status,,,,,,,,my_scenario,,,,,,,
checks,1739939735,1.000000,Create Order - verify orders successfully,,,,,,,,my_scenario,,,,,,,
checks,1739939735,1.000000,Create Order - verify promotion code included,,,,,,,,my_scenario,,,,,,,
vus,1739939735,10.000000,,,,,,,,,,,,,,,,
vus_max,1739939735,30.000000,,,,,,,,,,,,,,,,
http_reqs,1739939735,1.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_duration,1739939735,620.569600,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_blocked,1739939735,0.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_connecting,1739939735,0.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_tls_handshaking,1739939735,0.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_sending,1739939735,0.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_waiting,1739939735,600.251700,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_receiving,1739939735,20.317900,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_failed,1739939735,0.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
update_PendingToProcessing_duration,1739939735,620.569600,,,,,::Group: Update_order_status,,,,my_scenario,,,,,,,
http_reqs,1739939735,1.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_duration,1739939735,233.276500,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_blocked,1739939735,0.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_connecting,1739939735,0.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_tls_handshaking,1739939735,0.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_sending,1739939735,0.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_waiting,1739939735,233.276500,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_receiving,1739939735,0.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_failed,1739939735,0.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
update_InventoryCheck_duration,1739939735,233.276500,,,,,::Group: Update_order_status,,,,my_scenario,,,,,,,
http_reqs,1739939736,1.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_duration,1739939736,137.489100,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_blocked,1739939736,0.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_connecting,1739939736,0.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_tls_handshaking,1739939736,0.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_sending,1739939736,0.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_waiting,1739939736,136.520300,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_receiving,1739939736,0.968800,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_failed,1739939736,0.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
update_CreditCheck_duration,1739939736,137.489100,,,,,::Group: Update_order_status,,,,my_scenario,,,,,,,
http_reqs,1739939736,1.000000,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
http_req_duration,1739939736,132.775400,,,,true,::Group: Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,HTTP/1.1,my_scenario,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JMB9BJZFT0PQ3N2C8CA1TAN9,,
